Q9H7U1	Other
Q5BLP8	Other
Q8N7R7	Other
P48509	Other
P48509	Other
P30281	Other
P30281	Other
P30281	Other
P30281	Other
P30281	Other
P20963	Other
P01730	Other
P01730	Other
Q96M34	Other
Q8N4L8	Other
Q8IYT3	Other
Q8TAB7	Other
Q2M243	Other
Q16204	Other
Q8TC90	Other
A2IDD5	Other
Q9BSQ5	Other
P51671	Other
P51671	Other
P51671	Other
P51671	Other
P22674	Other
P22674	Other
P22674	Other
P22674	Other
P22674	Other
O60563	Other
O60563	Other
O60563	Other
O60563	Other
O60563	Other
O60563	Other
O60563	Other
O60563	Other
O60563	Other
O60563	Other
O15467	Other
O15467	Other
O15467	Other
O15467	Other
P51959	Other
P51959	Other
P51959	Other
P51959	Other
P51959	Other
P32246	GPCR
P32246	GPCR
P32246	GPCR
P32246	GPCR
P32246	GPCR
P32246	GPCR
P51685	GPCR
P51685	GPCR
P51685	GPCR
P51685	GPCR
P51685	GPCR
P51685	GPCR
Q99440	Other
Q8N1A6	Other
Q5M9N0	Other
A8MXV6	Other
Q13319	Enzyme
Q13319	Enzyme
Q13319	Enzyme
Q13319	Enzyme
Q13319	Enzyme
Q13042	Other
Q08722	Other
Q99459	Transcription Factor
O94921	Kinase
O94921	Kinase
O94921	Kinase
O94921	Kinase
O94921	Kinase
O94921	Kinase
O94921	Kinase
Q15131	Kinase
Q15131	Kinase
Q15131	Kinase
Q15131	Kinase
Q15131	Kinase
Q15131	Kinase
Q15131	Kinase
Q4KMG0	Other
P13688	Other
P13688	Other
P42773	Enzyme
P40198	Other
C9J3I9	Other
A6NFR6	Other
P53567	Transcription Factor
P53567	Transcription Factor
P53567	Transcription Factor
P53567	Transcription Factor
Q02224	Other
Q02224	Other
Q02224	Other
Q02224	Other
Q02224	Other
Q8N111	Other
Q9BXF3	Epigenetic
Q9BXF3	Epigenetic
Q9BXF3	Epigenetic
Q9BXF3	Epigenetic
Q9BXF3	Epigenetic
Q92674	Other
Q8TAP6	Other
Q8N2Z9	Other
Q8N2Z9	Other
Q8N2Z9	Other
Q8N2Z9	Other
Q8N2Z9	Other
P27544	Enzyme
Q8IW35	Other
Q5EE01	Other
A5D8W1	Other
Q9H8X3	Other
P0C7V0	Other
Q5T5N4	Other
Q8N319	Other
Q5I0X4	Other
Q5SQH8	Other
Q5JU67	Other
Q13191	Enzyme
Q13191	Enzyme
Q13191	Enzyme
Q13191	Enzyme
Q5U5Z8	Enzyme
Q5U5Z8	Enzyme
Q5U5Z8	Enzyme
Q5U5Z8	Enzyme
Q5U5Z8	Enzyme
A4D256	Enzyme
Q5VU57	Enzyme
Q5VU57	Enzyme
Q5VU57	Enzyme
Q5VU57	Enzyme
Q5VU57	Enzyme
P0C7I6	Other
A6NGH7	Other
Q96MF4	Other
Q8NCU1	Other
Q6ZUS6	Other
Q6P1S2	Other
Q1T7F1	Other
Q6PII3	Other
Q96MW1	Other
Q96A33	Other
Q96M83	Other
Q9UF02	Ion Channel
Q9UF02	Ion Channel
Q9UF02	Ion Channel
Q9UF02	Ion Channel
P24385	Other
P24385	Other
P24385	Other
P24385	Other
P24385	Other
P20273	Other
P30203	Other
P30203	Other
P30203	Other
P30203	Other
P30203	Other
P21926	Other
Q9BXL8	Other
Q9BXL8	Other
Q9BXL8	Other
Q00532	Kinase
Q00532	Kinase
Q00532	Kinase
Q00532	Kinase
Q00532	Kinase
Q00532	Kinase
Q15078	Enzyme
Q15078	Enzyme
Q15078	Enzyme
Q15078	Enzyme
Q15078	Enzyme
Q9H305	Transcription Factor
Q9H305	Transcription Factor
Q9H305	Transcription Factor
P51861	Other
F2Z3F1	Other
Q7Z692	Other
Q9Y6F7	Epigenetic
Q6UY09	Other
Q9UKY7	Other
Q96GV9	Other
Q8N9R6	Other
Q96T59	Other
Q6UWT4	Other
Q8TEP8	Other
Q9NYQ7	GPCR
Q9NYQ7	GPCR
Q9NYQ7	GPCR
Q9NYQ7	GPCR
Q9NYQ7	GPCR
P08218	Enzyme
P08218	Enzyme
P08218	Enzyme
P08218	Enzyme
P08218	Enzyme
Q5SZQ8	Other
Q96G23	Transcription Factor
Q9HA82	Transcription Factor
Q96GE4	Other
Q9NSP4	Other
P00450	Other
P00450	Other
P00450	Other
P00450	Other
P00450	Other
Q6UWU4	Other
Q15038	Other
Q30KQ9	Other
Q30KQ4	Other
Q9H1M4	Other
Q9NR28	Other
Q30KP8	Other
P59894	Other
Q9NXF7	Other
A8MYV0	Other
Q92564	Other
O95865	Enzyme
O95865	Enzyme
O95865	Enzyme
O95865	Enzyme
Q16531	Other
Q16531	Other
Q16531	Other
Q16531	Other
Q16531	Other
Q16531	Other
P59665	Other
Q92771	Enzyme
Q92771	Enzyme
Q92771	Enzyme
Q92771	Enzyme
Q92771	Enzyme
O75398	Transcription Factor
Q01524	Other
O15523	Enzyme
Q5VZ89	Other
P00367	Enzyme
P00367	Enzyme
P00367	Enzyme
P00367	Enzyme
P00367	Enzyme
Q8N688	Other
Q8WVC6	Enzyme
Q9BVC3	Other
Q9BVC3	Other
Q9BVC3	Other
Q9BVC3	Other
Q9BVC3	Other
O15075	Kinase
O15075	Kinase
O15075	Kinase
O15075	Kinase
O15075	Kinase
O15075	Kinase
Q9C098	Kinase
Q9C098	Kinase
Q9C098	Kinase
Q9C098	Kinase
Q9C098	Kinase
Q9C098	Kinase
Q9BTE7	Other
Q96HY6	Other
A6NHG4	Enzyme
A6NHG4	Enzyme
A6NHG4	Enzyme
A6NHG4	Enzyme
Q8WXF8	Other
Q8IV53	Other
Q8NCG7	Enzyme
Q53GQ0	Enzyme
A0PJE2	Enzyme
Q14147	Enzyme
Q14147	Enzyme
Q14147	Enzyme
Q14147	Enzyme
Q14147	Enzyme
Q9BTZ2	Enzyme
Q96C10	Enzyme
Q9Y2E4	Other
Q155Q3	Other
Q155Q3	Other
Q155Q3	Other
Q9Y2G8	Other
Q9NVM6	Other
Q9NR30	Enzyme
Q8NHQ9	Enzyme
Q9NTK1	Other
P15924	Other
P15924	Other
P15924	Other
P15924	Other
P15924	Other
Q6ZPD8	Enzyme
Q6ZPD8	Enzyme
Q6ZPD8	Enzyme
Q6ZPD8	Enzyme
Q6ZPD8	Enzyme
Q86XP1	Kinase
Q86XP1	Kinase
Q86XP1	Kinase
Q86XP1	Kinase
Q86XP1	Kinase
Q86XP1	Kinase
P52824	Kinase
P52824	Kinase
P52824	Kinase
P52824	Kinase
P52824	Kinase
P52824	Kinase
Q7Z5J1	Enzyme
P14061	Enzyme
P14061	Enzyme
P14061	Enzyme
P14061	Enzyme
P14061	Enzyme
P49366	Enzyme
O14521	Enzyme
O14521	Enzyme
O14521	Enzyme
Q92506	Enzyme
Q92506	Enzyme
Q92506	Enzyme
Q92506	Enzyme
Q92506	Enzyme
O60832	Other
O60832	Other
Q96F81	Other
O95057	Enzyme
O95057	Enzyme
O95057	Enzyme
O95057	Enzyme
O95057	Enzyme
Q05329	Enzyme
Q05329	Enzyme
Q05329	Enzyme
Q05329	Enzyme
Q05329	Enzyme
Q8IXT1	Other
Q8NEL9	Enzyme
Q8NEL9	Enzyme
Q8NEL9	Enzyme
Q8NEL9	Enzyme
Q8NEL9	Enzyme
Q8NEL9	Enzyme
Q8IY21	Enzyme
Q9GZR7	Enzyme
Q16698	Enzyme
Q16698	Enzyme
Q16698	Enzyme
Q16698	Enzyme
Q16698	Enzyme
Q9Y2R4	Enzyme
Q86TM3	Enzyme
Q8TDD1	Enzyme
O00571	Enzyme
O00571	Enzyme
Q5T1V6	Enzyme
Q8NBQ5	Enzyme
Q9UBM7	Enzyme
Q9UBM7	Enzyme
Q9UBM7	Enzyme
Q9UBM7	Enzyme
Q9UBM7	Enzyme
Q7L2E3	Enzyme
Q8TF46	Enzyme
Q8TF46	Enzyme
Q8TF46	Enzyme
Q8TF46	Enzyme
Q8TF46	Enzyme
Q9Y394	Enzyme
Q9UPY3	Enzyme
Q9UPY3	Enzyme
Q9UPY3	Enzyme
Q9UPY3	Enzyme
Q9UPY3	Enzyme
Q6P158	Enzyme
Q6P158	Enzyme
Q6P158	Enzyme
Q6P158	Enzyme
Q6P158	Enzyme
P56937	Enzyme
Q9NVH1	Other
Q96LL9	Other
Q6Y2X3	Other
Q9Y5T4	Other
Q9UBS4	Other
P56177	Transcription Factor
P56177	Transcription Factor
P56177	Transcription Factor
P56177	Transcription Factor
P56177	Transcription Factor
P11532	Other
Q6E0U4	Other
Q6ZN54	Other
O43583	Other
O43583	Other
O43583	Other
O43583	Other
Q6IQ26	Other
Q5TB30	Other
Q5TB30	Other
Q5TB30	Other
Q9GZP9	Other
Q9GZP9	Other
Q9GZP9	Other
Q9GZP9	Other
Q9GZP9	Other
Q9GZP9	Other
Q96Q80	Other
Q96Q80	Other
Q96Q80	Other
Q07507	Other
Q07507	Other
Q07507	Other
Q9BSY9	Enzyme
P60981	Other
P49619	Enzyme
P49619	Enzyme
P49619	Enzyme
P49619	Enzyme
O75912	Enzyme
O75912	Enzyme
O75912	Enzyme
O75912	Enzyme
P80365	Enzyme
P80365	Enzyme
P80365	Enzyme
P80365	Enzyme
P80365	Enzyme
P09417	Enzyme
P09417	Enzyme
P09417	Enzyme
P09417	Enzyme
P09417	Enzyme
Q01459	Enzyme
O60610	Other
Q14562	Enzyme
Q14562	Enzyme
Q14562	Enzyme
Q14562	Enzyme
Q14562	Enzyme
O60231	Enzyme
O95661	Enzyme
O95661	Enzyme
O95661	Enzyme
O95661	Enzyme
O95661	Enzyme
Q9NSV4	Other
Q9NX36	Other
Q9NX36	Other
Q9NX36	Other
Q9NX36	Other
O75165	Other
Q9NRI5	Other
Q9H819	Other
Q96HU8	Enzyme
Q96HU8	Enzyme
Q96HU8	Enzyme
Q96HU8	Enzyme
Q96HU8	Enzyme
Q9UBP4	Other
Q6UY11	Other
Q13316	Other
Q9UHG0	Other
P19113	Enzyme
Q96GG9	Other
Q96C86	Enzyme
Q96C86	Enzyme
Q96C86	Enzyme
Q96C86	Enzyme
Q9H295	Other
O00399	Other
O00399	Other
O00399	Other
O00399	Other
O00399	Other
Q9NUU7	Enzyme
Q9BW61	Other
Q9UHL0	Enzyme
Q8N8A6	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q96FC9	Enzyme
Q9NUL7	Enzyme
Q9NVP1	Enzyme
Q8IWF6	Other
O95424	Other
Q7L5Y6	Other
Q7L5Y6	Other
Q7L5Y6	Other
Q7L5Y6	Other
Q7L5Y6	Other
O00273	Other
P23743	Kinase
P23743	Kinase
P23743	Kinase
P23743	Kinase
P23743	Kinase
P23743	Kinase
Q9BY27	Other
Q6IED9	Enzyme
Q6IED9	Enzyme
Q6IED9	Enzyme
Q6IED9	Enzyme
Q6IED9	Enzyme
O75907	Enzyme
O75907	Enzyme
O75907	Enzyme
O75907	Enzyme
O75907	Enzyme
Q5KSL6	Enzyme
Q5KSL6	Enzyme
Q5KSL6	Enzyme
Q5KSL6	Enzyme
Q13574	Enzyme
Q13574	Enzyme
Q13574	Enzyme
Q13574	Enzyme
Q9Y4D2	Enzyme
P51659	Other
Q6PJP8	Other
Q9H816	Enzyme
Q8WTU0	Other
Q8WTU0	Other
Q8WTU0	Other
Q8WTU0	Other
Q8WTU0	Other
P59666	Other
Q9HBH1	Enzyme
Q05D60	Other
Q05D60	Other
Q05D60	Other
Q14129	Other
O43323	Other
Q86SQ9	Enzyme
Q86SQ9	Enzyme
Q86SQ9	Enzyme
Q86SQ9	Enzyme
Q86SQ9	Enzyme
Q9BPX1	Enzyme
Q9BPX1	Enzyme
Q9BPX1	Enzyme
Q9BPX1	Enzyme
Q9BPX1	Enzyme
Q9BPW9	Enzyme
Q9BPW9	Enzyme
Q9BPW9	Enzyme
Q9BPW9	Enzyme
Q9BPW9	Enzyme
Q7Z478	Enzyme
Q7Z478	Enzyme
Q7Z478	Enzyme
Q7Z478	Enzyme
Q7Z478	Enzyme
Q96SL1	Other
Q96SL1	Other
Q96SL1	Other
Q96SL1	Other
Q96SL1	Other
Q9BTC0	Epigenetic
Q9BTC0	Epigenetic
Q9BTC0	Epigenetic
Q9BTC0	Epigenetic
Q9BTC0	Epigenetic
Q9BTC0	Epigenetic
O14490	Other
O14490	Other
O14490	Other
Q9Y238	Other
Q9NP97	Other
Q9NP97	Other
Q9NP97	Other
Q9NP97	Other
O75618	Other
P60022	Other
Q7L014	Enzyme
Q9H4E7	Other
Q9H4E7	Other
Q9H4E7	Other
P35659	Other
Q96QD5	Other
Q96QD5	Other
Q96QD5	Other
P17661	Other
Q96PD7	Enzyme
Q96PD7	Enzyme
Q96PD7	Enzyme
Q96PD7	Enzyme
Q96PD7	Enzyme
Q9Y6T7	Enzyme
Q9Y6T7	Enzyme
Q9Y6T7	Enzyme
Q9Y6T7	Enzyme
Q16760	Enzyme
Q16760	Enzyme
Q16760	Enzyme
Q16760	Enzyme
Q16760	Enzyme
Q16760	Enzyme
Q16760	Enzyme
Q16760	Enzyme
P52429	Enzyme
P52429	Enzyme
P52429	Enzyme
P52429	Enzyme
Q8WYQ5	Other
Q15392	Enzyme
Q15392	Enzyme
Q15392	Enzyme
Q15392	Enzyme
Q15392	Enzyme
Q9UQ10	Enzyme
Q9UQ10	Enzyme
Q9UQ10	Enzyme
Q9UQ10	Enzyme
Q9UQ10	Enzyme
Q6UX07	Enzyme
Q9NZQ0	Other
Q9NYJ7	Other
Q6ZS02	Other
Q7Z5P4	Enzyme
P28845	Enzyme
Q96LJ7	Enzyme
Q13268	Enzyme
Q96HY7	Enzyme
Q969H9	Other
Q08211	Enzyme
Q08211	Enzyme
Q08211	Enzyme
Q08211	Enzyme
Q08211	Enzyme
Q08211	Enzyme
Q08211	Enzyme
Q08211	Enzyme
Q08211	Enzyme
Q08211	Enzyme
Q5F1R6	Other
P28068	Other
P28068	Other
P28068	Other
P28068	Other
Q15398	Other
Q15398	Other
Q15398	Other
Q8TDJ6	Other
Q86SJ6	Other
Q86SJ6	Other
Q86SJ6	Other
Q86SJ6	Other
P47869	Ion Channel
P47869	Ion Channel
P47869	Ion Channel
P47869	Ion Channel
P47869	Ion Channel
P47869	Ion Channel
Q14574	Other
Q14574	Other
Q14574	Other
Q14574	Other
Q9UL01	Enzyme
Q02413	Other
Q02413	Other
Q02413	Other
Q02413	Other
Q9NZW4	Other
Q6ZMT9	Other
Q86UW9	Enzyme
Q86UW9	Enzyme
Q86UW9	Enzyme
Q86UW9	Enzyme
Q86UW9	Enzyme
P60520	Other
P60520	Other
P60520	Other
P60520	Other
P60520	Other
Q9BV47	Enzyme
Q5VZP5	Enzyme
Q8N9I9	Enzyme
Q8N9I9	Enzyme
Q8N9I9	Enzyme
Q8N9I9	Enzyme
Q8N9I9	Enzyme
Q9NRD8	Enzyme
Q9NRD8	Enzyme
Q9NRD8	Enzyme
Q9NRD8	Enzyme
Q9NRD8	Enzyme
Q99956	Enzyme
O75319	Enzyme
O75319	Enzyme
O75319	Enzyme
O75319	Enzyme
O75319	Enzyme
Q5VZB9	Transcription Factor
O60479	Transcription Factor
O60479	Transcription Factor
O60479	Transcription Factor
O60479	Transcription Factor
O60479	Transcription Factor
Q12959	Other
Q12959	Other
Q12959	Other
Q92796	Other
Q9UGP5	Enzyme
Q9UGP5	Enzyme
Q9UGP5	Enzyme
Q9UGP5	Enzyme
Q9UGP5	Enzyme
Q9UGP5	Enzyme
Q9UGP5	Enzyme
Q9NP87	Enzyme
Q9NP87	Enzyme
Q9NP87	Enzyme
Q9NP87	Enzyme
Q9NP87	Enzyme
Q9NP87	Enzyme
Q9NP87	Enzyme
Q9HCG7	Enzyme
Q9H227	Enzyme
Q9H227	Enzyme
Q9H227	Enzyme
Q9H227	Enzyme
Q9H227	Enzyme
P62873	Other
P62873	Other
P62873	Other
P62873	Other
P62879	Other
P62879	Other
P62879	Other
P62879	Other
O14972	Other
O14972	Other
O14972	Other
Q08554	Other
Q08554	Other
Q08554	Other
Q08554	Other
Q9H410	Other
Q14126	Other
Q14126	Other
Q14126	Other
Q14126	Other
Q16445	Ion Channel
Q16445	Ion Channel
Q16445	Ion Channel
Q16445	Ion Channel
Q16445	Ion Channel
Q16445	Ion Channel
P55265	Enzyme
P55265	Enzyme
P55265	Enzyme
P55265	Enzyme
P55265	Enzyme
P47870	Ion Channel
P47870	Ion Channel
P47870	Ion Channel
P47870	Ion Channel
P47870	Ion Channel
P47870	Ion Channel
Q9Y4J8	Other
Q8WVR3	Other
Q9BRJ6	Other
Q8NEG2	Other
Q6P1X6	Other
P00746	Enzyme
P00746	Enzyme
P00746	Enzyme
P00746	Enzyme
P00746	Enzyme
Q9H7B7	Other
Q8TDX6	Enzyme
Q8TDX6	Enzyme
Q8TDX6	Enzyme
Q8TDX6	Enzyme
Q8TDX6	Enzyme
Q6ZTR5	Other
Q8N0T1	Other
Q8WUX9	Other
Q8WUX9	Other
Q8WUX9	Other
Q16643	Other
Q16643	Other
Q16643	Other
Q16643	Other
Q16643	Other
Q9Y295	Other
P55039	Other
A6NNA5	Transcription Factor
Q6PGQ1	Other
Q13474	Other
Q6IAN0	Enzyme
A6NNS2	Enzyme
Q6B8I1	Enzyme
P09669	Enzyme
Q7Z4L0	Enzyme
Q7Z4L0	Enzyme
Q7Z4L0	Enzyme
Q7Z4L0	Enzyme
Q7Z4L0	Enzyme
P24311	Enzyme
P15954	Enzyme
P15954	Enzyme
P15954	Enzyme
P15954	Enzyme
P15954	Enzyme
Q96LL3	Other
Q96MC5	Other
O43303	Other
Q96GX8	Other
Q9HB55	Enzyme
Q9HB55	Enzyme
Q9HB55	Enzyme
Q9HB55	Enzyme
Q9HB55	Enzyme
P22792	Enzyme
P22792	Enzyme
P22792	Enzyme
Q6FI81	Other
A6NMK7	Other
A6NMK7	Other
A6NMK7	Other
A6NMK7	Other
A6NMK7	Other
P11712	Other
P33260	Other
O75822	Other
O75822	Other
O75822	Other
O75822	Other
O75822	Other
O75822	Other
Q0P5P2	Other
Q96SM3	Enzyme
O95639	Other
O95639	Other
O95639	Other
O95639	Other
O95639	Other
A5YM72	Enzyme
A5YM72	Enzyme
A5YM72	Enzyme
A5YM72	Enzyme
A5YM72	Enzyme
Q8IVE0	Other
Q8IVE0	Other
Q8IVE0	Other
Q8IVE0	Other
Q9NUG4	Other
Q8IY42	Other
Q9C0I3	Other
Q504U0	Other
Q5T2Q4	Other
O14618	Enzyme
O14618	Enzyme
O14618	Enzyme
O14618	Enzyme
P86790	Other
Q9UQ88	Kinase
Q9UQ88	Kinase
Q9UQ88	Kinase
Q9UQ88	Kinase
Q9UQ88	Kinase
Q9UQ88	Kinase
Q9UQ88	Kinase
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q9NNX6	Other
Q13740	Other
Q13740	Other
Q13740	Other
Q13740	Other
Q13740	Other
Q13740	Other
Q13740	Other
Q13740	Other
P06127	Other
P11836	Other
P11836	Other
P11836	Other
Q99467	Other
Q99467	Other
Q99467	Other
P15391	Other
P11912	Other
P11912	Other
P11912	Other
P11912	Other
P11912	Other
P25063	Other
Q99741	Other
Q7L3B6	Other
Q7L3B6	Other
Q7L3B6	Other
Q7L3B6	Other
Q7L3B6	Other
Q96GN5	Other
Q9BWT1	Other
Q00537	Kinase
Q00537	Kinase
Q00537	Kinase
Q00537	Kinase
Q00537	Kinase
Q00537	Kinase
Q00537	Kinase
Q01850	Other
P49918	Enzyme
P06731	Other
P06731	Other
P40199	Other
Q5VT06	Other
Q7L2Z9	Other
P49454	Other
O95319	Other
Q9P209	Other
Q8IU89	Transcription Factor
Q96H22	Other
Q9Y6K0	Enzyme
Q9Y6K0	Enzyme
Q9Y6K0	Enzyme
Q9Y6K0	Enzyme
Q8NHU2	Other
Q9BYV8	Other
Q9UEE9	Other
Q9C0F1	Other
Q8N0U6	Other
Q8TBY9	Other
Q96N11	Other
Q8N865	Other
P0CG37	Other
P0CG37	Other
P0CG37	Other
A4D0T2	Other
Q96G28	Other
Q96G28	Other
Q96G28	Other
Q96G28	Other
Q96G28	Other
Q9H7E9	Other
Q8NAV2	Other
Q8WUX2	Enzyme
Q6NUI6	Other
Q6NUI6	Other
Q6NUI6	Other
Q9BSY4	Other
Q5T1J5	Other
Q9BUX1	Enzyme
Q6V0L0	Other
Q6V0L0	Other
Q6V0L0	Other
Q6V0L0	Other
Q6V0L0	Other
Q96FN4	Other
Q6JBY9	Other
Q2M2W7	Other
Q96N68	Other
Q96L46	Other
Q02928	Other
Q02928	Other
Q02928	Other
Q02928	Other
Q02928	Other
P53674	Other
Q68CJ9	Transcription Factor
Q6PCB8	Other
Q6PCB8	Other
Q6PCB8	Other
I3L1E1	Other
A0A1B0GUS0	Other
Q16526	Other
Q16526	Other
Q16526	Other
Q16526	Other
Q16526	Other
Q6PB30	Other
P22914	Other
O94886	Ion Channel
Q5T3F8	Ion Channel
P0DML3	Other
P0DML3	Other
P0DML3	Other
P0DML3	Other
Q9NPA0	Other
Q96AY2	Enzyme
P09919	Other
Q96PZ7	Other
P54852	Other
P54852	Other
P54852	Other
Q7Z407	Other
Q9BVV8	Other
Q6RUI8	Other
K7EIQ3	Other
Q9BT78	Other
Q04741	Transcription Factor
Q04741	Transcription Factor
Q04741	Transcription Factor
Q04741	Transcription Factor
Q04741	Transcription Factor
Q04743	Transcription Factor
Q04743	Transcription Factor
Q04743	Transcription Factor
Q04743	Transcription Factor
Q04743	Transcription Factor
Q902F9	Other
Q902F9	Other
Q902F9	Other
Q9NRM1	Other
O95196	Other
Q96NT0	Other
Q6ZP82	Other
Q17RM4	Other
Q9Y3M2	Other
Q6ZUS5	Other
Q9P0B6	Other
P0C7W6	Other
Q9NQR7	Other
Q9H0W5	Other
Q0P6D6	Other
Q96LX7	Other
Q6NSX1	Other
Q8IV32	Other
Q4VC31	Other
O95273	Other
P10147	Other
P10147	Other
P10147	Other
P10147	Other
Q9UBN1	Ion Channel
Q9UBN1	Ion Channel
Q9UBN1	Ion Channel
Q9UBN1	Ion Channel
Q6W349	Other
A0A0K2S4Q6	Other
Q6ZRC1	Other
C9J302	Other
P04234	Other
Q9Y5K6	Other
P07766	Other
P06729	Other
P08962	Other
A6NJW9	Other
P10966	Other
P34810	Other
P34810	Other
P34810	Other
P34810	Other
P06126	Other
P28906	Other
Q9BZW8	Other
P33681	Other
P33681	Other
Q69YH5	Other
P26842	Other
Q96JP9	Other
Q9H5V8	Other
Q9HBB8	Other
Q8IZL9	Kinase
Q8IZL9	Kinase
Q8IZL9	Kinase
Q8IZL9	Kinase
Q8IZL9	Kinase
Q8IZL9	Kinase
Q8IZL9	Kinase
Q49AH0	Other
P46527	Enzyme
Q6ZU80	Other
P42772	Enzyme
Q15744	Transcription Factor
Q15744	Transcription Factor
Q15744	Transcription Factor
Q15744	Transcription Factor
A6NGY3	Other
Q8N8D9	Other
Q9UHN6	Other
Q6P2H3	Other
Q7Z4U5	Other
B2RV13	Other
Q7Z4T9	Other
Q96MT8	Other
Q96MT8	Other
Q96MT8	Other
P00751	Other
Q6ZTY9	Other
A4D174	Other
Q6P9F0	Other
Q9H2F9	Other
Q9UFE4	Other
I3L3R5	Other
Q8TD31	Other
P53701	Enzyme
P53701	Enzyme
P53701	Enzyme
P53701	Enzyme
Q8N1B3	Other
Q8N1B3	Other
Q8N1B3	Other
Q8N1B3	Other
Q8N1B3	Other
Q99616	Other
Q99616	Other
Q99616	Other
Q99616	Other
O60583	Other
O60583	Other
O60583	Other
O60583	Other
O60583	Other
O60583	Other
O60583	Other
O60583	Other
O60583	Other
O60583	Other
P46092	GPCR
P46092	GPCR
P46092	GPCR
P46092	GPCR
P46092	GPCR
P46092	GPCR
P24863	Other
P24863	Other
P24863	Other
P24863	Other
P24863	Other
Q96S94	Other
Q96S94	Other
Q96S94	Other
Q96S94	Other
Q96S94	Other
P29017	Other
P0C7X3	Other
P16671	Other
P16671	Other
P16671	Other
P16671	Other
P16671	Other
P16671	Other
O00311	Kinase
O00311	Kinase
O00311	Kinase
O00311	Kinase
O00311	Kinase
O00311	Kinase
P60033	Other
P60033	Other
Q6ZTQ4	Other
Q6ZTQ4	Other
P13987	Other
P13987	Other
O14735	Enzyme
Q9BWU1	Kinase
Q9BWU1	Kinase
Q9BWU1	Kinase
Q9BWU1	Kinase
Q9BWU1	Kinase
Q9BWU1	Kinase
Q9BWU1	Kinase
Q8N960	Other
O94986	Other
O94986	Other
O94986	Other
Q14002	Other
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
P49715	Transcription Factor
Q8IYX8	Other
P0DPI3	Other
P08217	Enzyme
P08217	Enzyme
P08217	Enzyme
P08217	Enzyme
P08217	Enzyme
B2RD01	Other
Q13352	Other
Q9GZU0	Other
O95813	Other
Q8NDM7	Other
A6NKQ9	Other
A6NKQ9	Other
A6NKQ9	Other
A6NKQ9	Other
Q6NT52	Other
Q6NT52	Other
Q6NT52	Other
Q6NT52	Other
P27701	Other
Q01151	Other
Q9UJX2	Other
P24941	Kinase
P24941	Kinase
P24941	Kinase
P24941	Kinase
P24941	Kinase
P24941	Kinase
P24941	Kinase
Q6NVV7	Other
P38936	Enzyme
Q8N8U2	Epigenetic
Q00535	Kinase
Q00535	Kinase
Q00535	Kinase
Q00535	Kinase
Q00535	Kinase
Q00535	Kinase
Q00535	Kinase
P49716	Transcription Factor
P49716	Transcription Factor
P49716	Transcription Factor
P49716	Transcription Factor
O75871	Other
O15078	Other
A8MTT3	Other
Q8WUJ3	Other
Q86SI9	Other
Q6PRD7	Other
A0A0U1RR11	Other
A0A0U1RRI6	Other
P09093	Enzyme
P09093	Enzyme
P09093	Enzyme
P09093	Enzyme
P09093	Enzyme
